PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
73,2025-05-02,19:16:57.36,4,4,"Wicklander, Patrick",677353,Left,LEX_LEG,"Gonzalez, Luis",8894175,Left,HP,Undefined,2,Bottom,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.16037,-0.66221,2.166006,2440.935996,196.528272,12:30,5.59561,-0.97461,5.85269,-31.70872,6.4254,1.59571,2.33745,1.17192,79.02163,-6.498978,2.452083,0.444455,,,,,,,,,,,,-0.29087,3.79378,0.79765,50,5.52316,-4.74596,-123.7873,-2.49322,-0.457,21.78148,-26.21299,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,8b0fba40-27ab-11f0-8b5a-45a163f13e2d,84.80592,,,6.13874,,,,,,,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:16:57.36,2025-05-02T19:16:57.3672448-04:00,2025-05-02T23:16:57.3672448Z,,v3,5431,495,,"Cottam, Kole",663526,Right,LEX_LEG,ff16dd09-3704-424e-9199-8988c34fe69b,54.64717,-124.60233,10.89074,5.5981,-1.51237,-13.1065,0.97491,-4.72886,-0.2285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-05-02,19:17:20.32,4,5,"Wicklander, Patrick",677353,Left,LEX_LEG,"Gonzalez, Luis",8894175,Left,HP,Undefined,2,Bottom,2,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.2429,-1.473048,2.709597,2398.219662,145.395283,10:45,5.67816,-1.0235,6.13076,-18.75958,16.09418,-10.32591,2.75147,0.62242,81.44412,-5.037045,0.850271,0.424909,,,,,,,,,,,,6.0624,9.05591,0.82142,50,5.55562,-5.69806,-129.50304,-3.87498,10.28243,27.3634,-16.81436,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,98b82060-27ab-11f0-8b5a-45a163f13e2d,88.70703,,,7.79878,,,,,,,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:17:20.32,2025-05-02T19:17:20.3200000-04:00,2025-05-02T23:17:20.3200000Z,,v3,5431,495,,"Cottam, Kole",663526,Right,LEX_LEG,a7fdc354-9dcd-4319-b7de-adc51dd083e0,54.36688,-130.42247,13.6817,5.67633,-3.31,-8.40718,1.01868,-6.04356,5.14122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-05-02,19:17:51.35,4,6,"Wicklander, Patrick",677353,Left,LEX_LEG,"Gonzalez, Luis",8894175,Left,HP,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.92196,-0.956289,1.559934,2381.65575,140.632631,10:45,5.72127,-0.97976,5.98498,-19.27115,14.42532,-10.95194,3.22858,-0.44622,82.99712,-4.598723,-0.408998,0.417795,75.73743,23.740011,-168.258541,2951.95022,,,,,35.41253,,,6.09055,8.01323,0.86274,50,5.63512,-3.13566,-132.06786,-2.80649,10.73877,28.57077,-18.04524,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,ab33b970-27ab-11f0-8b5a-45a163f13e2d,90.2175,15.62899,,7.92484,,,,2.017,3.01415,0.18088,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:17:51.35,2025-05-02T19:17:51.3518080-04:00,2025-05-02T23:17:51.3518080Z,,v3,5431,495,,"Cottam, Kole",663526,Right,LEX_LEG,4481fa57-5c83-4837-9bf3-70453d8b6dbf,54.5145,-133.04091,14.28539,5.72024,-2.19192,-9.02262,0.97576,-3.5014,5.36938,,2.01503,-99.49004,12.45329,,,,,,,3.03188,44.10743,-30.41225,,,,,,,0.16865,-20.26847,11.98338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
76,2025-05-02,19:18:16.30,4,7,"Wicklander, Patrick",677353,Left,LEX_LEG,"Gonzalez, Luis",8894175,Left,HP,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.4822,-1.02138,1.831466,2339.544625,138.489918,10:30,5.6995,-0.80231,6.09848,-20.84978,13.19182,-10.66981,3.01678,0.00301,82.26269,-4.964501,-0.090726,0.419929,96.03425,60.97796,-8.011379,,,,,,68.61821,,,6.0728,7.45126,0.66697,50,5.60991,-3.75936,-131.37329,-2.98831,10.54225,29.56633,-19.23882,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,ba140350-27ab-11f0-8b5a-45a163f13e2d,89.759,128.94543,,8.21951,,,,1.54742,3.13023,0.20676,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:18:16.30,2025-05-02T19:18:16.3026944-04:00,2025-05-02T23:18:16.3026944Z,,v3,5431,495,,"Cottam, Kole",663526,Right,LEX_LEG,05de331d-c2d7-4f72-8480-7948f2213563,54.40057,-132.35996,14.78317,5.69892,-2.34628,-9.61941,0.7983,-4.11117,5.27113,164.355278,1.54746,67.66007,-24.24326,7.1114,-0.85382,-0.53109,0.37331,-0.09432,0.00762,3.13021,123.16664,-29.07787,3.44282,-1.00164,0.62291,-0.32073,0.08968,-0.01012,0.20677,-9.52645,-5.30804,2.14181,-0.1735,-0.33602,0.21889,-0.05813,0.00544,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
77,2025-05-02,19:20:19.16,1,1,"Barraclough, Kyle",607457,Right,HP,"McCarthy, Ryan",804884,Left,LEX_LEG,Undefined,3,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.98782,-1.443703,-3.527911,2394.782596,207.341176,1:00,5.89771,2.93501,6.62762,-17.76273,16.53914,8.00056,3.09278,0.36731,81.52604,-4.84787,-2.07593,0.421532,,,,,,,,,,,,-5.18729,9.43764,-2.69888,50,5.79217,7.66625,-129.20575,-3.71815,-8.78578,26.43466,-16.18937,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,0345ce50-27ac-11f0-8b5a-45a163f13e2d,89.41782,,,7.46178,,,,,,,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:20:19.16,2025-05-02T19:20:19.1609344-04:00,2025-05-02T23:20:19.1609344Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,0f9c1cf5-6ca5-4fdc-aa9f-0037ff552b90,53.87212,-129.99555,13.21733,5.89603,-3.23446,-8.09469,-2.93185,7.92874,-4.39289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-05-02,19:20:34.22,1,2,"Barraclough, Kyle",607457,Right,HP,"McCarthy, Ryan",804884,Left,LEX_LEG,Undefined,3,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.62545,-2.778361,-4.631543,2525.426785,211.989915,1:00,5.86531,2.82499,6.73733,-15.16288,17.9817,10.56127,2.05274,-0.53614,82.83391,-5.710387,-2.714989,0.41436,,,,,,,,,,,,-6.81768,10.57398,-2.52287,50,5.67526,10.2219,-131.26553,-6.74206,-11.89996,27.68407,-13.71762,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,0c44d0a0-27ac-11f0-8b5a-45a163f13e2d,90.96549,,,7.79154,,,,,,,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:20:34.22,2025-05-02T19:20:34.2291456-04:00,2025-05-02T23:20:34.2291456Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,c1df4bde-20da-4f64-b06a-902119cca6c1,53.76065,-132.05627,13.84204,5.86224,-6.35024,-6.85881,-2.8197,10.5618,-5.94998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-05-02,19:20:47.70,1,3,"Barraclough, Kyle",607457,Right,HP,"McCarthy, Ryan",804884,Left,LEX_LEG,Undefined,3,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.53136,-2.456929,-5.301541,2553.81623,212.959109,1:00,5.84452,2.86602,6.71385,-16.86588,16.37643,9.9326,2.18201,-1.16651,82.87248,-5.692192,-3.503112,0.41497,,,,,,,,,,,,-6.79981,9.69575,-2.51793,50,5.67426,11.80715,-131.1038,-6.08195,-11.84008,27.60421,-15.29142,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,144b6930-27ac-11f0-8b5a-45a163f13e2d,90.83168,,,7.65887,,,,,,,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:20:47.70,2025-05-02T19:20:47.7030912-04:00,2025-05-02T23:20:47.7030912Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,a78be905-a2b1-4b57-afb1-a7bbf3157087,53.78782,-131.89892,13.8021,5.8431,-5.64149,-7.64571,-2.86294,12.1482,-5.92004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-05-02,19:21:01.50,1,4,"Barraclough, Kyle",607457,Right,HP,"McCarthy, Ryan",804884,Left,LEX_LEG,Undefined,3,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.82521,-3.490446,-5.275414,2540.592106,218.050932,1:15,5.83948,2.8252,6.60935,-17.58899,15.64395,11.40544,1.15902,-1.07016,83.18511,-6.843423,-3.213232,0.414912,,,,,,,,,,,,-7.38835,9.4965,-2.46923,50,5.59304,11.6725,-131.32839,-8.50624,-12.92648,27.34641,-15.55922,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,1c921800-27ac-11f0-8b5a-45a163f13e2d,90.84446,,,7.6401,,,,,,,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:21:01.50,2025-05-02T19:21:01.5049728-04:00,2025-05-02T23:21:01.5049728Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,e7fa25ef-3af3-4a7c-9f1f-632a0817c57b,53.88879,-132.13567,13.67321,5.83737,-8.04692,-7.77961,-2.81944,12.05409,-6.46324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-05-02,19:21:16.34,1,5,"Barraclough, Kyle",607457,Right,HP,"McCarthy, Ryan",804884,Left,LEX_LEG,Undefined,3,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.61775,-3.937974,-4.533789,2501.205575,218.625287,1:15,5.87109,2.95028,6.6434,-17.90643,15.4678,11.48134,0.75715,-0.25174,82.90309,-7.350797,-2.452096,0.415793,,,,,,,,,,,,-7.2904,9.58217,-2.64791,50,5.59667,9.94714,-131.09886,-9.52264,-12.67673,27.94167,-15.51233,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,255745a0-27ac-11f0-8b5a-45a163f13e2d,90.65199,,,7.71467,,,,,,,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:21:16.34,2025-05-02T19:21:16.3478528-04:00,2025-05-02T23:21:16.3478528Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,f71d858a-abe7-4609-94f7-2aff62d10b4d,53.85515,-131.91796,13.97083,5.86916,-9.0679,-7.75616,-2.94495,10.31875,-6.33837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-05-02,19:21:46.36,2,1,"Barraclough, Kyle",607457,Right,HP,"Rock, Dylan",676423,Right,LEX_LEG,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,1,0,,90.28858,-3.009304,-3.877352,2504.701811,212.519459,1:00,5.86633,2.79827,6.81127,-15.98682,17.48025,10.4117,1.77944,0.12264,82.06969,-6.107037,-1.981754,0.416371,,,,,,,,,,,,-6.62276,10.47819,-2.55079,50,5.66506,8.46253,-130.81351,-7.25971,-11.3978,29.34611,-14.14098,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,3743be10-27ac-11f0-8b5a-45a163f13e2d,90.52614,,,8.21889,,,,,,,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:21:46.36,2025-05-02T19:21:46.3604224-04:00,2025-05-02T23:21:46.3604224Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,5b91b0a8-9c58-441b-85c6-87155494af8a,53.68581,-131.63777,14.67305,5.86339,-6.86252,-7.07049,-2.79298,8.78266,-5.6989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-05-02,19:22:41.48,2,2,"Barraclough, Kyle",607457,Right,HP,"Rock, Dylan",676423,Right,LEX_LEG,Undefined,3,Top,1,0,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.44142,0.635533,-2.328375,2422.699616,108.651827,9:30,5.77828,2.97457,6.14104,-38.87242,5.42752,-11.67469,3.12675,-0.15126,72.30621,-6.599831,-4.429995,0.479041,70.36578,65.873434,149.089126,5590.040718,,,,,27.01949,,,5.33217,3.03181,-2.79106,50,5.8068,5.10983,-115.28833,0.1294,7.09392,23.73568,-28.14052,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,583127c0-27ac-11f0-8b5a-45a163f13e2d,78.68308,52.57952,,7.13521,,,,2.02942,3.28647,0.16663,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:22:41.48,2025-05-02T19:22:41.4875648-04:00,2025-05-02T23:22:41.4875648Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,1067081d-f557-435c-8718-60fc6cbb85bf,54.35793,-116.18208,11.86784,5.78198,1.18901,-14.07026,-2.97844,4.84272,3.54696,351.674795,2.02942,-36.1928,-4.01935,2.11349,-1.14279,2.02781,-3.42572,3.10339,-1.09965,3.28647,94.18781,-32.77434,4.76751,-1.46449,1.67876,-2.68057,2.38544,-0.82768,0.16663,21.67029,-1.56251,-0.67817,0.57855,-1.13149,1.92216,-1.75006,0.6248,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
84,2025-05-02,19:23:00.18,2,3,"Barraclough, Kyle",607457,Right,HP,"Rock, Dylan",676423,Right,LEX_LEG,Undefined,3,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.81638,0.109895,-3.25227,2250.791766,209.834192,1:00,5.91499,2.77251,6.66625,-18.00906,14.86395,7.94319,4.51495,0.4555,83.014,-3.343893,-1.809305,0.412659,,,,,,,,,,,,-5.03508,8.09831,-2.55685,50,5.91471,7.18029,-131.90474,-0.21728,-8.88727,27.57177,-17.88,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,6346ae00-27ac-11f0-8b5a-45a163f13e2d,91.34046,,,7.80238,,,,,,,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:23:00.18,2025-05-02T19:23:00.1845760-04:00,2025-05-02T23:23:00.1845760Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,2980f3c7-5ab2-497e-906d-256646f0ef80,53.8314,-132.7032,13.78588,5.9135,0.3005,-8.94,-2.76851,7.43765,-4.44364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-05-02,19:23:16.94,2,4,"Barraclough, Kyle",607457,Right,HP,"Rock, Dylan",676423,Right,LEX_LEG,Undefined,3,Top,1,1,2,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.20377,-0.921938,-3.382605,2422.2938,71.266447,8:30,5.75774,2.92699,6.37856,-47.36388,-2.8811,-13.01926,0.96102,-1.27354,72.2926,-9.666793,-5.73723,0.480029,,,,,,,,,,,,5.62898,-0.66091,-2.67769,50,5.67041,7.2561,-114.83611,-3.26528,7.38575,24.72051,-33.0412,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,6d4dd180-27ac-11f0-8b5a-45a163f13e2d,78.5212,,,6.91117,,,,,,,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:23:16.94,2025-05-02T19:23:16.9470976-04:00,2025-05-02T23:23:16.9470976Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,00cbed22-8807-4a41-afcf-a3dc69ab8e00,54.1198,-115.71957,12.36026,5.76601,-2.08445,-16.5206,-2.93229,6.99215,3.69288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-05-02,19:23:34.20,2,5,"Barraclough, Kyle",607457,Right,HP,"Rock, Dylan",676423,Right,LEX_LEG,Undefined,3,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.71253,-0.44414,-2.649397,2329.550402,212.751196,1:00,5.90778,2.83507,6.64232,-19.17407,13.85768,8.24004,3.90294,1.09477,82.79097,-4.111898,-1.151476,0.413654,,,,,,,,,,,,-5.04862,7.7315,-2.65901,50,5.86969,5.77129,-131.78976,-1.54061,-8.86977,28.28575,-18.59075,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,778d9130-27ac-11f0-8b5a-45a163f13e2d,91.1207,,,7.92156,,,,,,,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:23:34.20,2025-05-02T19:23:34.2086144-04:00,2025-05-02T23:23:34.2086144Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,2d357f50-eb44-457a-a92a-f1ba9519f785,53.85527,-132.61463,14.14287,5.90671,-0.99847,-9.29537,-2.83108,6.02995,-4.43489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-05-02,19:23:53.27,2,6,"Barraclough, Kyle",607457,Right,HP,"Rock, Dylan",676423,Right,LEX_LEG,Undefined,3,Top,1,3,2,Sweeper,Slider,InPlay,Undefined,GroundBall,Single,0,0,,78.8016,0.673189,-2.444416,2334.140466,80.201899,8:45,5.77909,2.87505,6.26658,-45.87125,-0.88658,-14.08768,2.57773,-0.55392,71.66404,-7.837615,-4.98751,0.482729,95.58613,-75.151785,-56.385431,,,,,3.15197,3.15197,-3.09144,0.02031,6.55729,-0.26252,-2.68728,50,5.80681,5.37806,-114.36544,-0.01033,8.54277,24.30729,-32.51605,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,82f492d0-27ac-11f0-8b5a-45a163f13e2d,78.08193,2.75817,,7.13756,,,,2.74257,2.75817,0.43897,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:23:53.27,2025-05-02T19:23:53.2714496-04:00,2025-05-02T23:23:53.2714496Z,GroundBall,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,5b51c6e7-55de-41a9-a3d2-9492e144caa1,54.23341,-115.2617,12.15365,5.78509,1.18861,-16.25803,-2.87977,5.06307,4.27138,,2.74243,19.93193,,,,,,,,2.75914,-135.80679,,,,,,,,0.43918,-29.98342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
88,2025-05-02,19:24:45.85,3,1,"Barraclough, Kyle",607457,Right,HP,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.59808,-2.263839,-3.469875,2572.442892,207.775126,1:00,5.8027,2.87881,6.75807,-15.66174,16.6158,8.21347,2.42495,0.39009,83.8334,-5.283149,-1.975256,0.408904,,,,,,,,,,,,-5.26536,9.70615,-2.65401,50,5.64766,7.73824,-132.92803,-5.64456,-9.43181,28.19046,-14.78749,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,a244ee50-27ac-11f0-8b5a-45a163f13e2d,92.17914,,,7.76468,,,,,,,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:24:45.85,2025-05-02T19:24:45.8562560-04:00,2025-05-02T23:24:45.8562560Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,e6a0b548-900a-4b07-ae94-580858cfd0d9,53.73995,-133.71881,14.09523,5.80018,-5.22975,-7.39375,-2.87479,8.00282,-4.71591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-05-02,19:25:02.65,3,2,"Barraclough, Kyle",607457,Right,HP,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,3,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.2082,-1.621069,-3.257056,2526.958736,208.927565,1:00,5.74221,2.89232,6.85305,-17.62103,15.50733,7.99363,2.79305,0.58575,82.5469,-5.010099,-1.799251,0.414258,70.86959,51.793409,-140.264369,4614.298166,,,,,21.33165,,,-5.16189,9.01272,-2.68693,50,5.63185,7.1631,-131.03191,-4.15151,-8.97406,27.69505,-16.50527,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,ac424dd0-27ac-11f0-8b5a-45a163f13e2d,90.98773,27.65476,,7.6613,,,,1.04577,2.75575,-0.6013,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:25:02.65,2025-05-02T19:25:02.6549760-04:00,2025-05-02T23:25:02.6549760Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,a1a745a2-f829-40fa-baf5-355bd422957e,53.6466,-131.80041,13.84753,5.74069,-3.69351,-8.25263,-2.88915,7.41212,-4.48703,,1.04446,-49.38622,7.41434,,,,,,,2.75573,81.67809,-21.22229,,,,,,,-0.59603,-41.30507,-10.40812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
90,2025-05-02,19:25:28.86,3,3,"Barraclough, Kyle",607457,Right,HP,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,3,Top,1,0,2,Sweeper,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.95233,-0.787705,-3.099194,2457.477741,65.002241,8:15,5.6858,2.94355,6.31926,-49.62337,-4.78953,-13.57591,0.82391,-1.04501,72.11325,-9.931051,-5.553925,0.481919,,,,,,,,,,,,6.02028,-1.72638,-2.7109,50,5.60545,6.68585,-114.51783,-3.07169,7.85354,24.63045,-34.42615,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,bbef0f70-27ac-11f0-8b5a-45a163f13e2d,78.21315,,,6.83909,,,,,,,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:25:28.86,2025-05-02T19:25:28.8600576-04:00,2025-05-02T23:25:28.8600576Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,5e5611b4-7159-45a3-8e9e-303ec649c16e,54.18022,-115.4134,12.31523,5.69438,-1.81993,-17.21308,-2.94881,6.40029,3.92677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-05-02,19:26:00.99,4,1,"Barraclough, Kyle",607457,Right,HP,"Ellis, Drew",656403,Right,LEX_LEG,Undefined,3,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.86802,-1.675313,-2.735516,2296.357385,211.03524,1:00,5.84248,2.91118,6.62381,-19.2397,13.65418,7.59756,2.70287,1.03746,83.24327,-5.339421,-1.354639,0.41279,,,,,,,,,,,,-4.72339,7.95709,-2.72829,50,5.72059,6.00635,-131.98476,-4.39332,-8.34372,27.71533,-18.11805,HP,LEX_LEG,HighPoint,Independent,ATL,20250502-HighPoint-1,cf10ac80-27ac-11f0-8b5a-45a163f13e2d,91.31151,,,7.62475,,,,,,,81033df9-5495-4fa4-a836-308d111b97a9,2025-05-02,23:26:00.99,2025-05-02T19:26:00.9956352-04:00,2025-05-02T23:26:00.9956352Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,a5860254-f6f6-4cab-b02d-2f21482f2c09,53.87437,-132.79584,13.85766,5.8414,-3.8631,-9.05903,-2.90764,6.25053,-4.17186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
